dataset/dreamdata/STN_a2_i8_s1_t4000/original_4.json,0.0,0.0,0.006315946578979492,0.0001900196075439453,0.0017414052486419678,0.00031477958709747345,0.0,0.0,0.007750034332275391,0.0001888275146484375,0.00034262776374816895,0.00031521084072353605,0.0,0.0,0.026775121688842773,0.00019097328186035156,0.000343536376953125,0.00031496908094312575,0.0,0.0,0.003555774688720703,0.00020623207092285156,0.0003138594627380371,0.000316133250941982,0.0,0.0,0.003450155258178711,0.00022077560424804688,0.00031408190727233887,0.00031305099273467804,0.0,0.0,0.0034933090209960938,0.0002200603485107422,0.00031521296501159666,0.0003134965657949209,0.0,0.0,0.0035457611083984375,0.00022101402282714844,0.00031533432006835936,0.0003137994218278337,0.0,0.0,0.0034661293029785156,0.00022077560424804688,0.0003173031806945801,0.00031410442577587354,0.0,0.0,0.0034902095794677734,0.00022077560424804688,0.0003141930103302002,0.0003142497680328033,0.0,0.0,0.0024712085723876953,0.00022101402282714844,0.00031536698341369626,0.00031245291770041524,0.0,0.0,0.0024259090423583984,0.0002200603485107422,0.00031407427787780764,0.00031310087209707264
dataset/dreamdata/STN_a2_i8_s1_t4000/original_5.json,0.052,0.027,0.0060749053955078125,0.00019407272338867188,0.0018205194473266601,0.00035114522214169737,0.123,0.025,0.024537086486816406,0.00020503997802734375,0.0018405804634094238,0.00034969012897174517,0.14,0.021,0.0055789947509765625,0.00019502639770507812,0.0010346837043762208,0.0003518790931434364,0.025,0.025,0.0018157958984375,0.000225067138671875,0.0003498060703277588,0.00035068604561898326,0.022,0.016,0.0018148422241210938,0.00022602081298828125,0.0003516812324523926,0.00034894504107989825,0.016,0.019,0.0018191337585449219,0.00022983551025390625,0.00035047268867492677,0.00034893310821808136,0.015,0.028,0.0018208026885986328,0.000225067138671875,0.0003490581512451172,0.00035188887809012623,0.017,0.017,0.001863241195678711,0.00021123886108398438,0.0003511786460876465,0.00035050776866343885,0.019,0.02,0.0018239021301269531,0.00022602081298828125,0.00035120773315429685,0.00035254112831703777,0.208,0.02,0.004681110382080078,0.00019598007202148438,0.0017776706218719483,0.0003509125313362679,0.218,0.016,0.004667997360229492,0.00019502639770507812,0.0017898032665252686,0.0003541098223314868
dataset/dreamdata/STN_a2_i8_s1_t4000/original_9.json,0.031,0.0,0.012387990951538086,0.0001862049102783203,0.0010553114414215087,0.0003177854749891493,0.004,0.0,0.007197856903076172,0.00018787384033203125,0.00106817626953125,0.00031474378851202274,0.018,0.0,0.007290840148925781,0.0001850128173828125,0.0010706799030303954,0.0003162091439431375,0.06,0.0,0.005728006362915039,0.00018715858459472656,0.0010506141185760499,0.00031645400626762013,0.305,0.0,0.0056378841400146484,0.0001862049102783203,0.0018401319980621339,0.00031642632202820496,0.222,0.0,0.005724906921386719,0.00018715858459472656,0.0018698294162750244,0.00031671843848548253,0.197,0.0,0.006258726119995117,0.00018477439880371094,0.0017599005699157715,0.00031563660523316285,0.076,0.0,0.006207942962646484,0.00018596649169921875,0.0010234029293060302,0.00031629601517716447,0.159,0.0,0.006234169006347656,0.000186920166015625,0.0017937536239624023,0.0003174103058136261,0.083,0.0,0.006173849105834961,0.00018596649169921875,0.0010198976993560792,0.0003166072242133491,0.106,0.0,0.00611114501953125,0.00018596649169921875,0.0010157949924468994,0.00031481729494081483
dataset/dreamdata/STN_a2_i8_s1_t4000/original_2.json,0.503,0.0,0.0017762184143066406,0.00017189979553222656,0.0016730179786682128,0.0003323421344623432,0.499,0.0,0.002151966094970703,0.00017309188842773438,0.0016668078899383545,0.0003340707288251386,0.498,0.0,0.0021839141845703125,0.00017189979553222656,0.0016825261116027832,0.00033475615240790104,0.497,0.0,0.002135038375854492,0.0001690387725830078,0.001679922342300415,0.0003352704587522092,0.473,0.0,0.00213623046875,0.0001709461212158203,0.000919175148010254,0.00033569049548816393,0.511,0.0,0.0021381378173828125,0.0001709461212158203,0.0016665377616882325,0.0003351649722537479,0.494,0.0,0.0021431446075439453,0.00016999244689941406,0.0016752188205718995,0.00033476474406840924,0.479,0.0,0.0021469593048095703,0.0001690387725830078,0.0016726245880126953,0.00033422394677086757,0.5,0.0,0.002161264419555664,0.00016999244689941406,0.0016763789653778077,0.0003351742798859651,0.503,0.0,0.0023288726806640625,0.00017118453979492188,0.0016745924949645996,0.0003365806869797043,0.529,0.0,0.0023069381713867188,0.00016999244689941406,0.0016670732498168946,0.0003358274847418219
dataset/dreamdata/STN_a2_i8_s1_t4000/original_3.json,0.975,0.0,0.001394033432006836,0.00015783309936523438,0.0017041754722595215,0.00022411465764165045,0.52,0.0,0.0007610321044921875,0.0001571178436279297,0.001721153974533081,0.00022492084178599985,0.529,0.0,0.000759124755859375,0.00015616416931152344,0.0017188408374786378,0.00022439436392263846,0.536,0.0,0.0007817745208740234,0.00015616416931152344,0.0017213821411132812,0.00022372421440300163,0.485,0.0,0.00078582763671875,0.0001583099365234375,0.00033140778541564944,0.00022503849980351446,0.569,0.0,0.0007829666137695312,0.00015592575073242188,0.0017285754680633546,0.00022375285327136217,0.583,0.0,0.0007910728454589844,0.00015783309936523438,0.0017218616008758546,0.00022385022542378805,0.604,0.0,0.0007898807525634766,0.0001571178436279297,0.0017162601947784423,0.00022656208760029562,0.637,0.0,0.0007901191711425781,0.00015807151794433594,0.0017203705310821532,0.00022373662457929121,0.699,0.0,0.001155853271484375,0.00015735626220703125,0.001709202766418457,0.00022532703640224699,0.743,0.0,0.0011668205261230469,0.00015616416931152344,0.0007867052555084229,0.0002241888800421515
dataset/dreamdata/STN_a2_i8_s1_t4000/original_0.json,0.01,0.0,0.007406949996948242,0.00020194053649902344,0.0011330597400665283,0.0003397603173394342,0.012,0.0,0.00775909423828125,0.0002009868621826172,0.0019124133586883546,0.0003386023524287227,0.042,0.0,0.008517265319824219,0.00020003318786621094,0.001158144235610962,0.0003380038000799872,0.047,0.0,0.008379220962524414,0.0002009868621826172,0.0011501166820526124,0.00033817634926185954,0.076,0.0,0.00810694694519043,0.0002009868621826172,0.0011282682418823243,0.00034111111729710666,0.09,0.0,0.008183002471923828,0.00020313262939453125,0.0011445481777191161,0.00034139535806558514,0.0,0.0,0.0007920265197753906,0.0002448558807373047,0.0003354794979095459,0.0003407127983696587,0.0,0.0,0.0007679462432861328,0.00026702880859375,0.00033823060989379884,0.00033921594018334743,0.0,0.0,0.0007870197296142578,0.00021767616271972656,0.00033570337295532225,0.0003370627745971069,0.0,0.0,0.0007619857788085938,0.00023221969604492188,0.0003374636173248291,0.00033753364532440155,0.0,0.0,0.0007998943328857422,0.00023031234741210938,0.00033676600456237794,0.00033907059792641765
dataset/dreamdata/STN_a2_i8_s1_t4000/original_1.json,0.001,0.0,0.0032701492309570312,0.00017571449279785156,0.001737499475479126,0.0003259141404588182,0.0,0.0,0.0011560916900634766,0.00020694732666015625,0.0003265666961669922,0.0003237020265352022,0.0,0.0,0.0011446475982666016,0.00020623207092285156,0.00032363367080688474,0.0003247089214153118,0.0,0.0,0.0011801719665527344,0.00020575523376464844,0.0003256065845489502,0.0003252038965234766,0.0,0.0,0.001150369644165039,0.00020599365234375,0.00032496094703674314,0.00032470367095611236,0.0,0.0,0.0011568069458007812,0.0002090930938720703,0.0003257746696472168,0.000324057864474582,0.0,0.0,0.0005860328674316406,0.0002079010009765625,0.00032543230056762695,0.00032466023533909885,0.0,0.0,0.0005781650543212891,0.0002067089080810547,0.0003271768093109131,0.00032729357928485125,0.0,0.0,0.0005769729614257812,0.00020813941955566406,0.0003255324363708496,0.0003275033589955923,0.0,0.0,0.0005908012390136719,0.00020813941955566406,0.0003252255916595459,0.00032530675779233824,0.0,0.0,0.0005860328674316406,0.00020623207092285156,0.00032698392868041993,0.0003257069859776769
dataset/dreamdata/STN_a2_i8_s1_t4000/original_6.json,0.086,0.016,0.011407136917114258,0.00022220611572265625,0.0012138423919677735,0.00029094488890440734,0.018,0.02,0.01134490966796875,0.00022220611572265625,0.00031553936004638674,0.00028913920825427477,0.02,0.015,0.011571884155273438,0.00022292137145996094,0.00031528854370117186,0.00029134726500487304,0.019,0.009,0.013070106506347656,0.0002219676971435547,0.0003175177574157715,0.00029157160280703066,0.018,0.007,0.013264894485473633,0.0002219676971435547,0.0003190302848815918,0.00029058427782030076,0.021,0.017,0.012923955917358398,0.00022125244140625,0.00032099485397338865,0.00029257420185688617,0.096,0.011,0.013405084609985352,0.00022077560424804688,0.001175133466720581,0.0002925610757088876,0.013,0.013,0.013415813446044922,0.00022101402282714844,0.00031781840324401857,0.000291311943733895,0.026,0.013,0.013123035430908203,0.0002231597900390625,0.0003192145824432373,0.00029196323933186114,0.063,0.016,0.013116836547851562,0.00022101402282714844,0.0011695082187652588,0.00029226967522331905,0.006,0.017,0.004502058029174805,0.00023698806762695312,0.0002903425693511963,0.0002917591873947923
dataset/dreamdata/STN_a2_i8_s1_t4000/original_7.json,0.078,0.0,0.0038330554962158203,0.00017690658569335938,0.000921536922454834,0.00033820355618680205,0.0,0.0,0.004523038864135742,0.00017690658569335938,0.00035559415817260743,0.0003355644844673775,0.084,0.0,0.004395008087158203,0.00017690658569335938,0.0009209606647491456,0.0003381560633967708,0.0,0.0,0.0044651031494140625,0.00017595291137695312,0.0003583810329437256,0.00033671003920179946,0.0,0.0,0.004472970962524414,0.00017786026000976562,0.00035707473754882814,0.0003370475005339812,0.0,0.0,0.004483938217163086,0.00017714500427246094,0.00036131763458251956,0.0003366458404052246,0.0,0.0,0.0006768703460693359,0.0002090930938720703,0.0003355081081390381,0.0003373878257529991,0.0,0.0,0.0006721019744873047,0.00020694732666015625,0.0003361375331878662,0.00033562176220409864,0.0,0.0,0.0006740093231201172,0.0002071857452392578,0.0003376514911651611,0.0003360258089052187,0.0,0.0,0.0006747245788574219,0.00020694732666015625,0.00033583521842956544,0.0003369589586992999,0.0,0.0,0.0006768703460693359,0.0002071857452392578,0.00033933091163635255,0.0003378312508981149
dataset/dreamdata/STN_a2_i4_s3_t12000/original_8.json,0.553,0.0,0.0026330947875976562,0.00018310546875,0.002075430870056152,0.00024943046264342956,0.589,0.0,0.0032820701599121094,0.0001838207244873047,0.002073219060897827,0.0002500609950618343,0.64,0.0,0.0032808780670166016,0.0001819133758544922,0.0020740146636962892,0.0002504569274169189,0.012,0.0,0.003343820571899414,0.000209808349609375,0.0003093743324279785,0.0002506120546205385,0.179,0.0,0.0032689571380615234,0.00018286705017089844,0.002070844650268555,0.00025132778767231585,0.012,0.0,0.003281831741333008,0.0001850128173828125,0.0003115215301513672,0.00025004953951449007,0.383,0.0,0.00380706787109375,0.00018405914306640625,0.00206011962890625,0.0002503096759020984,0.442,0.0,0.0037560462951660156,0.00018310546875,0.0020661988258361816,0.00025086336069040234,0.5,0.0,0.0036847591400146484,0.00018095970153808594,0.0020461819171905516,0.0002508096628122263,0.494,0.0,0.0038471221923828125,0.0001838207244873047,0.00202798318862915,0.00024919156674985533,0.545,0.0,0.003820180892944336,0.00021195411682128906,0.0020258400440216063,0.00025100583906049605
dataset/dreamdata/STN_a2_i4_s3_t12000/original_4.json,0.212,0.512,0.004665851593017578,0.00017905235290527344,0.0002798929214477539,0.0002540766417204558,0.328,0.529,0.004497051239013672,0.00017690658569335938,0.00027825093269348144,0.00025525942698374646,0.318,0.509,0.004820108413696289,0.00017690658569335938,0.0002773158550262451,0.0002539728258226488,0.382,0.511,0.004545927047729492,0.00017523765563964844,0.0007930698394775391,0.0002541229412243054,0.491,0.516,0.004411935806274414,0.0001780986785888672,0.001952890157699585,0.00025563674407439666,0.474,0.531,0.004464864730834961,0.00017786026000976562,0.00027669548988342287,0.00025334348669042576,0.47,0.52,0.005089998245239258,0.00017595291137695312,0.0002810335159301758,0.00025666726602090374,0.486,0.529,0.0053098201751708984,0.00017595291137695312,0.001929807186126709,0.0002553641975104988,0.493,0.508,0.005383968353271484,0.00017714500427246094,0.0002792177200317383,0.0002546088473574893,0.501,0.515,0.0043528079986572266,0.00017714500427246094,0.0007755727767944336,0.0002550217243763539,0.729,0.527,0.0044291019439697266,0.00017881393432617188,0.001862760066986084,0.00025663099012098036
dataset/dreamdata/STN_a2_i4_s3_t12000/original_5.json,0.164,0.158,0.0013072490692138672,0.00015401840209960938,0.0018602991104125976,0.0017571733281896399,0.766,0.163,0.00140380859375,0.00015425682067871094,0.0019680819511413575,0.0017518784787442473,0.726,0.165,0.00168609619140625,0.0001838207244873047,0.0018673686981201172,0.001754353115627835,0.645,0.177,0.0022079944610595703,0.00015592575073242188,0.0019499568939208985,0.0017562881485000627,0.697,0.165,0.0024929046630859375,0.00015687942504882812,0.001938399314880371,0.0017552659795568274,0.244,0.184,0.002470254898071289,0.00015592575073242188,0.0008216543197631836,0.0017441760550986779,0.757,0.157,0.0024940967559814453,0.00015687942504882812,0.0019322035312652587,0.0017581355941665541,0.852,0.181,0.0024628639221191406,0.00015807151794433594,0.0019300928115844726,0.0017562303934488689,0.834,0.186,0.002410888671875,0.00015616416931152344,0.0018497073650360107,0.0017575243929842928,0.899,0.171,0.002418041229248047,0.0001571178436279297,0.001786107301712036,0.0017538977576209021,0.845,0.173,0.003063201904296875,0.00015592575073242188,0.0018608596324920655,0.001761685859214317
dataset/dreamdata/STN_a2_i4_s3_t12000/original_9.json,0.999,1.0,0.0007331371307373047,0.0001442432403564453,0.0018608789443969726,0.0016674024087411385,0.996,1.0,0.0007369518280029297,0.00014400482177734375,0.0018517301082611084,0.0016732349529400006,0.999,1.0,0.0007920265197753906,0.00014400482177734375,0.0018537986278533937,0.0016658146221477826,0.995,1.0,0.0007779598236083984,0.00014591217041015625,0.0018313379287719727,0.0016652260934029732,0.988,1.0,0.0008070468902587891,0.00014400482177734375,0.0018281733989715576,0.001664976457933764,0.99,1.0,0.0007417201995849609,0.0001442432403564453,0.0018127584457397461,0.0016695613021010512,0.986,1.0,0.0008251667022705078,0.00014400482177734375,0.001803191900253296,0.0016630657680996425,0.994,1.0,0.0008988380432128906,0.00014710426330566406,0.0017938635349273682,0.0016630502553792806,0.985,1.0,0.0008251667022705078,0.00014591217041015625,0.0018002724647521973,0.0016572888310368474,0.985,1.0,0.0008251667022705078,0.00014591217041015625,0.0007247858047485352,0.0016567568640570502,0.992,1.0,0.0008609294891357422,0.00014400482177734375,0.0017865228652954102,0.0016567287025031623
dataset/dreamdata/STN_a2_i4_s3_t12000/original_2.json,0.049,0.082,0.003371000289916992,0.0001838207244873047,0.0019859039783477785,0.0010023816331132158,0.136,0.074,0.004452705383300781,0.00020122528076171875,0.001081085205078125,0.0009898242053088245,0.189,0.069,0.0033500194549560547,0.000186920166015625,0.0010838325023651123,0.000985360837674833,0.224,0.073,0.00403594970703125,0.000186920166015625,0.0010848698616027833,0.0009861035389943165,0.122,0.077,0.004236936569213867,0.00018405914306640625,0.001949204921722412,0.0009870782151475206,0.193,0.077,0.004277944564819336,0.0001862049102783203,0.001981092929840088,0.0009913551914799321,0.369,0.078,0.004316091537475586,0.00018787384033203125,0.0019882328510284425,0.000984781616562241,0.437,0.083,0.004318952560424805,0.00018787384033203125,0.0010818243026733398,0.0009870347795305071,0.507,0.063,0.004306793212890625,0.00018715858459472656,0.001975858211517334,0.0009884075359539227,0.55,0.07,0.004832029342651367,0.00018787384033203125,0.0010746409893035889,0.0009854777797206385,0.62,0.068,0.00471186637878418,0.00018596649169921875,0.001085205078125,0.0009894946196654418
dataset/dreamdata/STN_a2_i4_s3_t12000/original_3.json,1.0,1.0,0.0010561943054199219,0.0001468658447265625,0.0018551185131072997,0.0017273705284874719,1.0,1.0,0.0010418891906738281,0.00014519691467285156,0.0018538422584533692,0.0017335171456093544,1.0,1.0,0.0010497570037841797,0.0001461505889892578,0.000770172119140625,0.00173297587099734,1.0,1.0,0.0013120174407958984,0.00014591217041015625,0.0018525888919830322,0.001729621543540611,1.0,1.0,0.0016939640045166016,0.00014591217041015625,0.0018462631702423095,0.001726229985555013,1.0,1.0,0.0017359256744384766,0.00014495849609375,0.0007700774669647216,0.0017250020940740545,1.0,1.0,0.0017619132995605469,0.00014591217041015625,0.001853013515472412,0.0017292535340821778,1.0,1.0,0.0016908645629882812,0.0001468658447265625,0.0018587300777435302,0.0017322300671337842,1.0,1.0,0.0016891956329345703,0.00014495849609375,0.0007800564765930175,0.0017237577352437886,1.0,1.0,0.0018758773803710938,0.00014710426330566406,0.0007752232551574707,0.0017316066944324695,1.0,1.0,0.0017268657684326172,0.00014495849609375,0.0007837157249450683,0.0017304000434455451
